"V1","V2","V3"
0.0426450876327123,0.00162629169001727,0.00763880040141857
0.0151264647226331,0.0194078761943188,0.0116960556676109
0.0170912470502721,0.0186100785503667,0.0308592724020553
0.0382461581197498,0.0277633184480363,0.00814291974796661
0.0331765416322951,0.0244993174105543,0.0339911136237171
0.0336672635812388,0.0076223580470564,0.0227267903740048
0.0205336357084656,0.026693276666176,0.0270135127818178
0.0606613299466121,0.0178668732826506,0.0205634529751632
0.00570100354278945,0.0222719410242668,0.0186168271471188
0.010145074877801,0.0228401444484785,0.0139350832963049
0.023820288951192,0.0532370177600452,0.0058271926656276
0.106698007009256,0.00883859812667795,0.0134948166983826
0.131910270204091,0.061866943478129,0.0649716054385334
0.289468145566758,0.0721849541826097,0.135723530267898
