"V1","V2","V3"
0.999516787744553,1.00129913818676,0.999763959719965
0.999719813384957,1.0003422556818,1.00056940813332
0.998956333668743,1.00008241684873,1.00018937024489
0.999726470981992,1.00044259618448,1.00090889854078
0.998688626814399,1.000708363187,1.00014838293786
0.997613344930272,1.00248272376889,0.999417665895834
0.998000340398858,1.00059706205295,1.00031578440965
1.00157244131194,0.997206707774991,1.00056506459054
1.00002407422283,0.998211723186396,1.00050421658404
0.999407955824462,1.00057310411006,0.998913356843017
1.00366531627942,0.995538391225642,0.999758515080465
0.999671665349515,1.00040034210735,0.999807204450653
0.995568999836225,1.00540568532643,0.999288783574983
0.999950030846435,1.00159340558201,1.00040120960614
