"V1","V2","V3"
0.031508036511266,0.032008317444971,0.00309739897692054
0.031619293486731,0.0321821808089295,0.00329033031160025
0.0323867886849058,0.0331013619133113,0.00318396760377949
0.0345048547583219,0.0344020628069103,0.00322102841720574
0.0337947184704373,0.0340824905569113,0.00310511150619326
0.0356024819437868,0.0370595531100245,0.00310671843200749
0.0383914200823939,0.0388211042279084,0.00309895068465985
0.0432755864852141,0.0441953936022395,0.00319453324278798
0.0530248694194373,0.0534945738935063,0.00304133866330564
0.0629339387747761,0.0620963297469522,0.0031898144544514
0.0693934039876814,0.070578653325014,0.00305289575258438
0.0838667161244477,0.0830518955885934,0.00311423887973194
0.109474438341433,0.109424619983022,0.00311310680353269
0.228050246311755,0.229568721390363,0.00312395472785147
