"V1","V2","V3"
0.0349858310931838,0.0330681338640664,0.0253210458992516
0.0328055614780569,0.034692081972109,0.0242655064531485
0.034301877779949,0.0358162186639191,0.0247406958547961
0.0345439983225848,0.0353056290488805,0.0250701996556267
0.0368389773953159,0.0361689067589743,0.0233455002219682
0.03707211788052,0.03821080183381,0.0230075444289024
0.0404012724600886,0.0423308664034245,0.0224965032575568
0.0459724127888777,0.0457577829442875,0.0227348095297684
0.054817874724197,0.0543336117258191,0.0220046889313081
0.0614679748751821,0.0616765827602502,0.021912566190717
0.0712868902289958,0.0726801573859247,0.0229378457283213
0.0843542526042372,0.0832811701494759,0.0219487629128262
0.117363754854036,0.117781229680791,0.0224470164927968
0.222547714146418,0.224059057195995,0.0226478262976721
