"V1","V2","V3"
0.0325104377615459,0.0319211375989131,0.0206606650547432
0.032062300916532,0.0324082205040766,0.0218467635996809
0.0327062228794483,0.0330373768346183,0.0216708623136631
0.0341898799173845,0.0327205839068606,0.0213282745956688
0.0354907653096812,0.0349376330919851,0.0210950236857617
0.0364838712094429,0.0360708964411007,0.0223475582402603
0.0407600164664764,0.0395502569868642,0.0211861185458242
0.0440715513528368,0.0436313902447137,0.0221462343602763
0.0529428288570138,0.0517666483436924,0.0210170954545004
0.060040953339032,0.0602934235287469,0.0218218809077624
0.0727069568103862,0.0740618224511377,0.0214043084250057
0.0860640233506296,0.0866094161946169,0.0208129958830502
0.108785761670053,0.108897384152754,0.0208682490674584
0.225591558583387,0.226130264600388,0.0210378062427531
