"V1","V2","V3"
0.0162130749663463,0.0308630412860212,0.0275520444269188
0.0370981285025321,0.0447694677678039,0.0249190241432202
0.0102020123489156,0.041245686180532,0.0266624898574348
0.0149603238967112,0.0327615566730475,0.024903838097555
0.0269871952339944,0.0145075802226762,0.0227425100330742
0.0269541062969689,0.0203055253002523,0.0293757253425394
0.0380658914616039,0.0182320181049195,0.0312975210702262
0.0243044875279765,0.0292746399058944,0.0134453864820426
0.0584093633671654,0.031813556008161,0.0346201885229507
0.0342741815882328,0.061189175527438,0.016040662960878
0.0152845908001049,0.0132768556126639,0.100323775421622
0.0543034313297687,0.0835241007252466,0.0454314936292008
0.0715978328995129,0.124747898226559,0.135718431730461
0.0225727808842829,0.345825158392953,0.0465375737493896
