"V1","V2","V3"
0.031563907129658,0.0306122681785659,0.00311202810013598
0.0329645366113721,0.0321331825982117,0.00308179091468257
0.0308919670518376,0.0316145524244094,0.00307623252758003
0.0334972441160271,0.0327812217234975,0.00319013584335177
0.0356909049510195,0.0352937285738517,0.00316482615850895
0.0368237346628419,0.0368455657485484,0.00307103799601272
0.039983749101539,0.0398393060670338,0.003170359498853
0.0434976566499566,0.044267121193657,0.00315784914288395
0.0540420036627783,0.0544037678434177,0.00317257692357913
0.0596276796010109,0.0594335282787105,0.00312072923752288
0.0720753361678245,0.0709107161031972,0.0031089754198366
0.0851109787652177,0.0851731884462821,0.00313566527294315
0.114116170039982,0.114577049693456,0.00307021311351549
0.21760039281795,0.216627143186369,0.00320389611028548
