"V1","V2","V3"
0.027039934466214,0.0358104201458923,0.0298935588921909
0.0137142962373313,0.0467272767622671,0.0140738168504816
0.047602415504073,0.0497349367639452,0.036501141347312
0.0411547995123765,0.0440728323304061,0.0291228985706584
0.0254474116485834,0.0225605134290741,0.00510747951928553
0.0138054485003893,0.0320283728863749,0.0448197607686999
0.0149303205490927,0.0163735521499869,0.0241244129913154
0.020787520627771,0.0311240596283403,0.0354616266385966
0.0337458516157385,0.0503732226978555,0.0499796736041031
0.00824885672947956,0.0094881373021107,0.0887804690895864
0.0532649404785964,0.159536075478401,0.132274905803893
0.186210608359841,0.0593737896799582,0.0256752920302439
0.0602726589385173,0.123981898013846,0.034071376178983
0.371402988562086,0.0480520233418699,0.0162655293836365
