"V1","V2","V3"
0.0308360535861784,0.0312866478324934,0.0222673749181917
0.0328040162085726,0.0306415934518437,0.0224410662289958
0.0325981674906583,0.0323476469230892,0.0225446178490269
0.0324883298545934,0.0322165841790273,0.0221309590888539
0.0336743123848062,0.0345791388272598,0.0223352805153981
0.0371013997151887,0.0354147224844966,0.022186546766447
0.0399645138607018,0.0397762671165626,0.0217297701455487
0.0441046080846957,0.0448528376602272,0.0216263482515368
0.0534394272925497,0.053169091055192,0.022313798767704
0.0623205493225003,0.06133781099227,0.0235267728288742
0.0743871671749332,0.0734968143276773,0.0228951330164527
0.0886588756505492,0.0891455130748301,0.0223900563559705
0.11663601131128,0.116414613024403,0.0218630870963477
0.225779716817392,0.227236298587752,0.0220896106502939
