"V1","V2","V3"
0.0314626321971275,0.0322759707148241,0.0179233522918704
0.0316372955940399,0.0313458830374311,0.018073028933958
0.032581448164715,0.0337426990300996,0.0183905244194505
0.0335292561685714,0.0352142412744652,0.0185078971647172
0.0346675074284002,0.0354802377349402,0.0188680206983228
0.0379711956053453,0.0380624298077335,0.0177599731586068
0.0399997567523269,0.0402891708451182,0.0187045188023348
0.0455171589606025,0.0449302266926666,0.0188977677105211
0.0520487572455745,0.052553804047249,0.0183235404291275
0.0614623927447075,0.0610349948473707,0.0180327766976494
0.0776759800891807,0.0763918068002896,0.0180160475079647
0.0859381158577833,0.0855316263066005,0.0177980449657049
0.115732442160073,0.114462510727107,0.0183728678870209
0.221567878350633,0.221156410108172,0.0191089529290855
