"V1","V2","V3"
0.024257563841802,0.0375690470769648,0.0208219290970362
0.0174315439308957,0.0255043527188873,0.0582989939977158
0.0267152267587924,0.0319922942149797,0.0326908100287119
0.0159406736878728,0.0162346144171328,0.0224755951817733
0.0165785667064643,0.0291744869756567,0.0457819519550308
0.0338079836061677,0.0153791294026221,0.0352345760214444
0.0177726369296923,0.0264189038831981,0.0114579427566645
0.0563041934306384,0.0369680080162386,0.0343209744733484
0.0117757897423056,0.0095394263861238,0.0188196954194129
0.0317768297110927,0.0971892140811864,0.0104998544238894
0.0240204180379865,0.0187150214754998,0.0279683464649533
0.0270976304236986,0.0495504583149214,0.05679569090202
0.114016462634191,0.0460987216968011,0.0159530007351554
0.211683021924278,0.200433313127672,0.444708287240037
