"V1","V2","V3"
0.0227673730247829,0.0349066478550568,0.0232985941929284
0.00367027069118004,0.0499463518002567,0.0160787117856784
0.023253726492218,0.0200656642702407,0.0203205728384027
0.0230798501980946,0.0226164148580264,0.0219154652576887
0.0226135134334756,0.0200074200080633,0.00831941712774652
0.0473099676928151,0.0342977879949694,0.0297588216352406
0.0666610861969928,0.0258035335725886,0.0426866657949953
0.042375932322479,0.0254671366785712,0.0378185002235716
0.0244981510671688,0.0276641118812047,0.0195625591138446
0.0259229935907247,0.0623721216121784,0.0496988767052966
0.0947171219584328,0.0463469159416856,0.132448929518882
0.101016344770576,0.0592571440490179,0.0986990649124585
0.0845262310575659,0.0531789401582632,0.11593039123793
0.218430330064436,0.0314809971223726,0.13790217057501
