"V1","V2","V3"
0.0284896369582716,0.0280101202399106,0.0135587695334587
0.0225160407718648,0.0315037892878748,0.0439059927468159
0.0201819212363838,0.0175357184984801,0.0403272514390128
0.0239757885047443,0.0168421445286503,0.0166065076552968
0.0506346906150684,0.0200891504276955,0.0348957843520065
0.0330785046952338,0.0704525628698831,0.0322798229724953
0.0220783683413466,0.00799352237108209,0.0170567343870975
0.0398294309940311,0.0733856004290631,0.0381246519160696
0.0389092822200633,0.032492177866444,0.0613576465542311
0.0269441755081177,0.0961218442379629,0.0180652995247861
0.0687089269636151,0.0327598558042439,0.0389692517128675
0.0347987099349087,0.113338601888236,0.0612634615328893
0.0869832229056099,0.0764344342977789,0.0397756275927116
0.0301999796485751,0.054500989432953,0.0626220053774415
