"V1","V2","V3"
0.0412535870748791,0.00427396254896524,0.0299094402301402
0.0328349800007269,0.00877665691089413,0.0150831644517893
0.0220341944354013,0.0145221264399014,0.0303321756858248
0.0399683882764267,0.0256760417329978,0.0313609213885959
0.062596158543241,0.0211154648524138,0.014707898821686
0.0285615104894674,0.0277701483394794,0.0625252685818394
0.0839652614737984,0.022640386653135,0.0250281282243198
0.051973352283143,0.0253746613875064,0.0119902274277995
0.0574519037574488,0.042366051084756,0.0225679986624523
0.0278025779373115,0.113682880519488,0.0332677799499993
0.0153811512070615,0.0611429922874611,0.126721395394655
0.0376346043366481,0.0557499981494115,0.051901630841258
0.00653193970113261,0.0187504220671118,0.167138397224212
0.205193208233343,0.159149119473583,0.238378013795533
