"V1","V2","V3"
1.00071511168419,1.00141935783957,1.00058040843975
0.998448812828681,0.998757071144488,1.00081082900296
0.999177062614487,1.00015968863061,1.00016098843206
1.00166090789365,0.9994152584893,1.00077069835872
1.00004518650128,1.00005468806151,1.00005660529801
0.999740621634951,0.998955357036956,0.999783155550758
1.0014720600889,1.00013668703177,1.00130599731902
1.00041527085776,0.999678502102456,0.999518576686451
1.00179444235613,0.996048975821343,0.999676624998836
1.00169420518288,0.999878269504829,0.99990387310988
0.999332909576486,1.00182101354527,1.00006827794329
0.997575168189508,1.00145961169347,1.00016206532657
1.00352759609781,0.996093382841977,1.00047212777907
1.0155107600135,0.984992838703652,1.00069526430312
