"V1","V2","V3"
0.0321094892636798,0.0325898740478338,0.020644904380891
0.0310565298578971,0.0312786659848581,0.0220993177612543
0.0312732003031627,0.0322691045638476,0.0219144340313728
0.0328676317905314,0.0336867269421007,0.0209825010287918
0.034573945757182,0.035521175912652,0.0220656458308987
0.0364294729986085,0.0355385949064619,0.0205979502927798
0.0393133950927089,0.039264270601219,0.0209274897172448
0.0438171699274787,0.0455840309645624,0.0215117096186036
0.0518309183942515,0.0525513907362938,0.0210832999164876
0.0579599031314231,0.0585998228915495,0.0213155869836776
0.0693878163868649,0.0695241134500412,0.0218088434926801
0.0869554326551328,0.0859064481228446,0.0211084367539539
0.113647126549759,0.11298312036189,0.0227099467637789
0.225646179824205,0.227071782072306,0.0225054132167368
