"V1","V2","V3"
0.0302422754846581,0.0114472090185612,0.0295695977353776
0.0116809579252766,0.0152903141380968,0.0255011559832324
0.0083966036120628,0.040308566466653,0.0200353036197059
0.0281550139477668,0.0236517441501772,0.01165469467103
0.0525613387285462,0.0200887495631859,0.0289211804356013
0.0281938425528102,0.0600857775827246,0.0133225794651966
0.00996274173778329,0.0196504187448048,0.0316769937264816
0.038157622925168,0.0237414489372181,0.0132164148601367
0.0134780222703437,0.0354989348076029,0.0135005362266925
0.0312632122124057,0.0223713753218935,0.0544972437006426
0.050583846980904,0.0259968506650618,0.0249658716156251
0.0135467349966854,0.0586462479957798,0.12744599421224
0.00760370870545084,0.103423856257986,0.0517494709431798
0.100124776367066,0.0920376728871287,0.034194214164051
