"V1","V2","V3"
0.0318503442325071,0.0326192291858216,0.00316964145043982
0.0300851975529853,0.0322362533874342,0.00310936614051239
0.0320909541049728,0.032498250332217,0.00329076605785416
0.0335178177082551,0.0334623745601309,0.00323280925805411
0.0344863539319589,0.0342822658661078,0.00308404558670073
0.0371390391611072,0.0366027729232566,0.00319228179754575
0.0414126669436596,0.0405320666453531,0.0032325102648618
0.0428959450034362,0.0444844225889583,0.0031005022922212
0.0543422206463137,0.0516781436835545,0.0030737008472112
0.0593026194671616,0.059115311280931,0.00309395367817196
0.0733911722005911,0.072177687321504,0.00310437793991689
0.0858737501138104,0.0864930902559477,0.00308021053690368
0.11326267898238,0.112237989825,0.00310706494851309
0.229097467087138,0.228734657562741,0.00313319446588203
