"V1","V2","V3"
1.00037046626598,0.999512978207066,0.999698556508512
1.00046126771838,1.00019892107354,1.00000071615784
0.999454359517142,1.00020795340797,0.999570613966934
0.998969445602942,1.00207001858145,1.00054658533688
1.00135292275471,0.999626742506471,1.000229269278
0.999360480055243,1.0011063245592,1.00019434208061
0.99939246748389,1.00065099272982,0.998968271600658
1.0014074822976,1.00151730398059,1.00023759207586
0.998291131145804,1.00170059143415,1.00036464671211
1.00053376658456,1.00006153872813,1.00019159183405
1.00060064722447,1.00016703697847,1.00068083262338
1.00187723933162,0.998651409086713,0.999712531581219
1.00693388895555,0.993964934127446,1.00024252322865
0.988812318154046,1.01094140069503,0.998058263185541
