"V1","V2","V3"
1.00028340308122,0.999483984446435,0.999846868995577
1.00150460258195,1.00025297565434,1.00051673358288
1.00159333879709,0.998033016478526,1.00043777058327
0.999206835615254,1.00006894826415,0.999362109399825
0.999366321923034,1.0009833473291,0.999599769215783
1.00056068979805,0.99835002148556,1.00129787420551
0.998399178995909,0.999243606127791,1.00138804125056
0.999572097947583,0.999526732391628,0.99950873117365
0.998246853021354,0.999971245447295,0.999743687967426
0.998947084267632,1.00096207861671,0.999966875841944
0.999789270668539,0.998755848464819,0.999443785842134
0.992969206580658,1.00816013284839,1.00066474020213
1.00095375507335,0.999990870366326,0.998550884637283
1.00574603957327,0.995349080920827,1.00041301065872
