"V1","V2","V3"
0.0238960446955657,0.0358395429703853,0.0269882551963769
0.0275082956515079,0.0155760081219697,0.0272378136482722
0.0271467768305319,0.0259535272365856,0.0227742414996255
0.0320434331581039,0.0214967726894148,0.0072704712503733
0.0335111959454308,0.0460148768212154,0.0267098646772068
0.0239475412749013,0.0206404779063168,0.036272828035992
0.0245805572578654,0.0138810499921305,0.0275868954202794
0.0290704145179191,0.0418800674047683,0.00865750549403571
0.0388756010716791,0.0221605607662787,0.0317531314233837
0.0331673393800897,0.00884285249083313,0.0395547314866364
0.0337628623379869,0.0324588067040518,0.0774879625540705
0.0248210863658319,0.10976629535584,0.0396659952522729
0.168880120680829,0.0392388415665767,0.0380454435301939
0.0160629402306146,0.0565754409039101,0.030204071590915
