"V1","V2","V3"
1.00061552779383,1.00146138887831,0.999551080740051
0.999741644383277,0.999304214721355,1.00026484482152
0.996897151558595,1.0007507466778,0.999202168889566
0.999589377453393,1.00085081780113,0.998873674778587
1.00104228633682,0.999614362517668,1.00100694678274
0.999743591677619,1.000118171315,0.998841307848546
0.999145519840315,1.00075753691102,1.00043456415168
0.998354263938202,1.00004985328387,0.999566781085169
1.00108892062721,0.99803834162639,0.999159228108809
1.00080626547346,0.999770802184956,0.999882332129221
1.00151720084265,0.998680796382724,1.00108659304111
0.996660535703213,1.00192499219346,1.00003348707781
0.998713642731341,1.00151527789625,1.00061234153815
1.00639981130352,0.995189604434884,0.999476886472663
