"V1","V2","V3"
1.00200399320215,1.00129250674973,0.999399246669002
1.00070845773555,0.999662508519017,1.00055369646671
0.999358238631113,0.999658658256691,1.00078471110803
1.00086930673914,1.00047506267535,1.00081433535689
1.00124247972114,1.00120827989584,0.999641860567088
1.00004100076202,1.00062668728833,1.00019037339379
1.00006998585931,1.00064956551499,1.0003255977707
0.999973746789379,1.00176636067525,0.999646287052024
1.00046189905718,0.998153538617912,0.999901516744356
0.997373550549532,0.998909866206649,1.00031363246994
0.997643950954814,1.00053048834512,1.0008243031681
1.00234664665939,0.998769307632506,1.00060317625201
0.997538616290141,1.00271112971636,1.00080833879035
1.00457877741645,0.995372812742575,0.999865962269644
